perbin_chr8_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5468524205202312	0.8056396695120781	0.9689712682433409	0.9191098042004258
perbin_chr8_0.5_lps_SAS_snp_wise.acc_cov.txt	0.43115451046252323	0.7454239843778967	0.9630182048505405	0.8932126409779094
perbin_chr8_0.75_lps_AFR_snp_wise.acc_cov.txt	0.6382588696961834	0.9258754126752179	0.9760558537959373	0.9543004697479505
perbin_chr8_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7861924412965331	0.8990292884698411	0.9773795629192152	0.9470936784455594
perbin_chr8_0.75_lps_EAS_snp_wise.acc_cov.txt	0.3931283459894795	0.7027054108216433	0.9608400234907366	0.8924866310805367
perbin_chr8_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5888251645793192	0.8467519833385857	0.975401594335533	0.9361277612090132
perbin_chr8_0.75_lps_SAS_snp_wise.acc_cov.txt	0.48315411825932175	0.7973699496978162	0.9717397205495606	0.9158008258941405
perbin_chr8_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6675320528074897	0.9370677057963955	0.978474914670113	0.9605231049354038
perbin_chr8_1.0_lps_AMR_snp_wise.acc_cov.txt	0.8050326586064706	0.914896777757661	0.9804510046539655	0.9551113647293582
perbin_chr8_1.0_lps_EAS_snp_wise.acc_cov.txt	0.4328435326981926	0.752413918746584	0.9677363263243887	0.91071949751677
perbin_chr8_1.0_lps_EUR_snp_wise.acc_cov.txt	0.6214173892100193	0.8786155680089884	0.9789930639179231	0.9483500717360115
perbin_chr8_1.0_lps_SAS_snp_wise.acc_cov.txt	0.5225152293005961	0.8319944136149596	0.9757618921135666	0.9296404010126421
perbin_chr8_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6876365439619742	0.942980462196244	0.9798459919806475	0.9638631958816104
perbin_chr8_1.25_lps_AMR_snp_wise.acc_cov.txt	0.8199086100541683	0.9258108992660474	0.9821593112950076	0.9603781304506988
perbin_chr8_1.25_lps_EAS_snp_wise.acc_cov.txt	0.46592174301467404	0.7898615412643468	0.9726444467045712	0.9242439957451016
perbin_chr8_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6466010356454721	0.8986955866434649	0.9812298299696547	0.9560339815368656
perbin_chr8_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5567073032761538	0.8580106536812053	0.9786369566930627	0.9399392969789244
perbin_chr8_1.5_lps_AFR_snp_wise.acc_cov.txt	0.7025011245925751	0.9467960166693727	0.9806702952579779	0.9659843354779368
perbin_chr8_1.5_lps_AMR_snp_wise.acc_cov.txt	0.8294744520664672	0.9327836812760841	0.9834346909105801	0.9638558108486401
perbin_chr8_1.5_lps_EAS_snp_wise.acc_cov.txt	0.49105958278052975	0.818436873747495	0.9757874810122014	0.9341214382714114
perbin_chr8_1.5_lps_EUR_snp_wise.acc_cov.txt	0.667336524566474	0.9112464546538235	0.9825303453590868	0.9607689765801791
perbin_chr8_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5828692681136283	0.8762714587633326	0.9804583174012919	0.9470345325252814
perbin_chr8_2.0_lps_AFR_snp_wise.acc_cov.txt	0.7272697962837014	0.9522839205498728	0.981975096928124	0.9691026922517398
perbin_chr8_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8456866908015972	0.9418733664795808	0.985248304125385	0.9684819512335178
perbin_chr8_2.0_lps_EAS_snp_wise.acc_cov.txt	0.5338615802070763	0.8577791947531427	0.9798721132804682	0.9475422173230321
perbin_chr8_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6994420359666025	0.9283668799583464	0.9844299407542989	0.9673151490561381
perbin_chr8_2.0_lps_SAS_snp_wise.acc_cov.txt	0.6221549554623095	0.8993152970547886	0.9828167460106655	0.9560289677512722
perbin_chr9_0.5_lps_AFR_snp_wise.acc_cov.txt	0.542274379571871	0.852629979419994	0.9420798444340545	0.9022090751274013
perbin_chr9_0.5_lps_AMR_snp_wise.acc_cov.txt	0.7077767440771882	0.8136547872819527	0.946909823403119	0.8971005449664671
perbin_chr9_0.5_lps_EAS_snp_wise.acc_cov.txt	0.30813845454365746	0.5918496703982525	0.9155451646847531	0.8221279134560723
perbin_chr9_0.5_lps_EUR_snp_wise.acc_cov.txt	0.5027442985466855	0.737623802664453	0.9434957984433758	0.8792656050049765
perbin_chr9_0.5_lps_SAS_snp_wise.acc_cov.txt	0.39692213519070996	0.6956079619212462	0.9335943070648298	0.8548651073129301
perbin_chr9_0.75_lps_AFR_snp_wise.acc_cov.txt	0.5811979236787387	0.8783037846730157	0.9512846941811536	0.9187546841433374
perbin_chr9_0.75_lps_AMR_snp_wise.acc_cov.txt	0.7392909594106737	0.8451316540066652	0.9561321447900873	0.9146413725613424
perbin_chr9_0.75_lps_EAS_snp_wise.acc_cov.txt	0.3498645897167256	0.6454343331903108	0.9326663660171054	0.8497723268811879
perbin_chr9_0.75_lps_EUR_snp_wise.acc_cov.txt	0.5425609328552784	0.7837186780276211	0.953843769259441	0.9007662854705368
perbin_chr9_0.75_lps_SAS_snp_wise.acc_cov.txt	0.44610022226712465	0.7465455069955287	0.9478694275690939	0.8812686688234228
perbin_chr9_1.0_lps_AFR_snp_wise.acc_cov.txt	0.6129448458466096	0.8945662838058807	0.9572485867301398	0.9293090069542503
perbin_chr9_1.0_lps_AMR_snp_wise.acc_cov.txt	0.760672958587614	0.8630017713994055	0.9616232432606803	0.924759613226435
perbin_chr9_1.0_lps_EAS_snp_wise.acc_cov.txt	0.3863798999743017	0.6947283223466084	0.9436084276819128	0.8717826045354512
perbin_chr9_1.0_lps_EUR_snp_wise.acc_cov.txt	0.5769272694597724	0.8199663077711858	0.9603573814171996	0.9165566411407446
perbin_chr9_1.0_lps_SAS_snp_wise.acc_cov.txt	0.48467307715165275	0.7831097648925429	0.9553242919483187	0.8983533262713886
perbin_chr9_1.25_lps_AFR_snp_wise.acc_cov.txt	0.6352638034974345	0.903733140416423	0.9604975134951332	0.9351957511783059
perbin_chr9_1.25_lps_AMR_snp_wise.acc_cov.txt	0.7776802588542306	0.8770528717686973	0.9653437133732621	0.9323415602021853
perbin_chr9_1.25_lps_EAS_snp_wise.acc_cov.txt	0.41771206041077746	0.7314720911183056	0.9504521611165175	0.8872553710030563
perbin_chr9_1.25_lps_EUR_snp_wise.acc_cov.txt	0.6034864228665031	0.8401653686206532	0.964224953961863	0.9255194897523917
perbin_chr9_1.25_lps_SAS_snp_wise.acc_cov.txt	0.5189432208526975	0.8099740372133276	0.9600945494994438	0.9104325918291392
perbin_chr9_1.5_lps_AFR_snp_wise.acc_cov.txt	0.653276414007689	0.9094281533160897	0.9629601096612402	0.9390991426085138
perbin_chr9_1.5_lps_AMR_snp_wise.acc_cov.txt	0.7899461890579867	0.8863722340649113	0.9678992964082052	0.937425370119318
perbin_chr9_1.5_lps_EAS_snp_wise.acc_cov.txt	0.44473481329195247	0.7590006631041073	0.9552585981818613	0.8986193271682417
perbin_chr9_1.5_lps_EUR_snp_wise.acc_cov.txt	0.6229042132274306	0.8548385784158142	0.9668820648704105	0.9319255144116512
perbin_chr9_1.5_lps_SAS_snp_wise.acc_cov.txt	0.5436600382727348	0.8285951247656137	0.9633317646387725	0.9187590063652934
perbin_chr9_2.0_lps_AFR_snp_wise.acc_cov.txt	0.6789424673517929	0.91805656033113	0.9665039104008161	0.9449093208746777
perbin_chr9_2.0_lps_AMR_snp_wise.acc_cov.txt	0.8077102361713291	0.8987360014411385	0.9711394746180066	0.9440758464038498
perbin_chr9_2.0_lps_EAS_snp_wise.acc_cov.txt	0.48817285073240163	0.8001911300074112	0.9615722389689303	0.9149982833052847
perbin_chr9_2.0_lps_EUR_snp_wise.acc_cov.txt	0.6548488499871844	0.8749888099481595	0.970317856892435	0.9405760597997197
perbin_chr9_2.0_lps_SAS_snp_wise.acc_cov.txt	0.5852132932380874	0.8543127073416992	0.9675957616725136	0.9301201484917022
